artwork_title,description_text,index,metadata,url
"Croquet Scene, 1866, Winslow Homer","One of America’s foremost painters, Winslow Homer began his career as an illustrator during the Civil War. In the late 1860s, he turned his acute observational and technical skills toward oil painting, depicting figures bathed in sunlight out-of-doors. These early paintings, often executed in series, feature scenes of upper-class leisure pursuits—in this case, women and men competing with one another in the popular sport of croquet, which had recently been introduced to the United States from the British Isles. In Croquet Scene, one of five paintings Homer completed on the subject, progress on “the grand round” seems fairly advanced. The crouching male figure positions the ball belonging to the woman dressed in red. She is about to croquet (or “send up the country”) another ball, probably belonging to the woman in the left foreground, who shields her eyes against the bright afternoon sun. Notable for its bold patterning, strong contours, and brilliant light effects, the painting epitomizes the spirit of a breezy summer afternoon.",117.0,"Artist
Winslow Homer
Title
Croquet Scene
Origin
United States
Date
1866
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""WINSLOW HOMER/-66-""
Dimensions
40.3 × 66.2 cm (15 7/8 × 26 1/16 in.)
Credit Line
Friends of American Art Collection; Goodman Fund
Reference Number
1942.35",https://www.artic.edu/artworks/44018/croquet-scene
"View of Cotopaxi, 1857, Frederic Edwin Church","Frederic Edwin Church produced at least ten finished paintings of the Ecuadorian volcano Cotopaxi. Completed in his studio just before his second visit to Latin America, View of Cotopaxi incorporates the scientific, religious, and political themes that preoccupied the artist. He ascribed to a religious view of the world that looked to nature and science as evidence of God’s role as creator. For Church and many 19th-century viewers, the lush rain forest of Latin America was likened to the Garden of Eden, and the volcano, because of its creative and destructive force, was understood in terms of divine power.",118.0,"Artist
Frederic Edwin Church
Title
View of Cotopaxi
Origin
United States
Date
1857
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""F. E. Church '57""
Dimensions
62.2 × 92.7 cm (24 1/2 × 36 1/2 in.)
Credit Line
Gift of Jennette Hamlin in memory of Mr. and Mrs. Louis Dana Webster
Reference Number
1919.753",https://www.artic.edu/artworks/76571/view-of-cotopaxi
"In the Sea, 1883, Arnold Böcklin","Arnold Böcklin’s art had little in common with Impressionism or the academic art of his time. Instead, his depictions of demigods in naturalistic settings interpret themes from Classical mythology in an idiosyncratic, often sensual manner. In the Sea, part of a series of paintings of mythological subjects, displays an unsettling, earthy realism. Mermaids and tritons frolic in the water with a lusty energy and abandon verging on coarseness. Occupying the center of the composition is a harpplaying triton. Three mermaids have attached themselves to his huge frame as if it were a raft; the one near his shoulder seems to thrust herself upon him. The work’s sense of boisterousness is tempered by the ominously shaped reﬂection of the triton and mermaids in the sea and by the oddness of the large-eared heads that emerge from the water at the right. In addition to imaginative, bizarre interpretations of the Classical world, Böcklin painted mysterious landscapes punctuated by an occasional lone figure. These haunting later works made him an important contributor to the international Symbolist movement. They also appealed to some Surrealist artists, particularly Giorgio de Chirico, who declared, “Each of [Böcklin’s] works is a shock.”",119.0,"Artist
Arnold Böcklin
Title
In the Sea
Origin
Switzerland
Date
1883
Medium
Oil on panel
Dimensions
34 3/8 × 45 3/4 in. (86.5 × 115 cm)
Credit Line
Joseph Winterbotham Collection
Reference Number
1990.443",https://www.artic.edu/artworks/110507/in-the-sea
"Edtaonisl (Ecclesiastic), 1913, Francis Picabia","In 1911 Francis Picabia met Marcel Duchamp, who had devised a unique style of painting that combined Cubist elements with pseudodiagrams in humorous compositions. Stimulated by Duchamp’s example, Picabia pioneered a new, colorful, and intellectual visual language, of which Edtaonisl is a prime example.",120.0,"Artist
Francis Picabia
Title
Edtaonisl (Ecclesiastic)
Origin
France
Date
1913
Medium
Oil on canvas
Dimensions
118 × 118 in. (300.4 × 300.7 cm)
Credit Line
Gift of Mr. and Mrs. Armand Bartos
Reference Number
1953.622
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/80062/edtaonisl-ecclesiastic
"Edtaonisl (Ecclesiastic), 1913, Francis Picabia","This picture relates to Picabia’s experience aboard a transatlantic ship in 1913, on his way to the opening of the Armory Show, North America’s first major exhibition of modern art. Picabia was amused by two fellow passengers—an exotic Polish dancer named Stacia Napierskowska and a Dominican priest who could not resist the temptation of watching her rehearse with her troupe. While the tumultuous shapes in this work suggest fragments of bodies and nautical architecture, the depiction of specific forms is less important than the effective expression of contrast and rocking motion, which evokes the sensations of dance and a ship moving through rolling seas. On the top right of the canvas, Picabia painted the word Edtaonisl—an acronym made by alternating the letters of the French words étoile (star) and dans[e] (dance), a process analogous to the artist’s shattering and recombining of forms. He subtitled the work Ecclesiastic, hinting at the juxtaposition of the spiritual and the sensual.",120.0,"Artist
Francis Picabia
Title
Edtaonisl (Ecclesiastic)
Origin
France
Date
1913
Medium
Oil on canvas
Dimensions
118 × 118 in. (300.4 × 300.7 cm)
Credit Line
Gift of Mr. and Mrs. Armand Bartos
Reference Number
1953.622
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/80062/edtaonisl-ecclesiastic
"Beata Beatrix, 1871/72, Dante Gabriel Rossetti","Both a poet and a painter, Dante Gabriel Rossetti was a founder of the Pre-Raphaelite Brotherhood, a circle of Victorian artists who were united in their regard for medieval aesthetics. Named after the thirteenth-century poet Dante Alighieri, Rossetti found inspiration for Beata Beatrix in his namesake’s La vita nuova (The New Life; 1295). Rossetti’s scene draws a parallel between Dante’s love for the late Beatrice and his own affection for his recently deceased wife and muse, Elizabeth Siddal. While this picture is a tribute to Siddal, Rossetti was adamant that it does not represent her death. Rather, the work portrays her as if in a trance or altered spiritual state.",121.0,"Artist
Dante Gabriel Rossetti
Title
Beata Beatrix
Origin
England
Date
1871–1872
Medium
Oil on canvas
Inscriptions
Inscribed top left on frame: JUN: DIE 9 ANNO 1290; top right on frame: QUOMODO SEDET SOLA CIVITAS!; and bottom of frame: MART: DIE 31 ANNO 1300 VENI, SPONSA, DE LIBANO
Dimensions
87.5 × 69.3 cm (34 7/16 × 27 1/4 in.) Predella: 26.5 × 69.2 cm
Credit Line
Charles L. Hutchinson Collection
Reference Number
1925.722",https://www.artic.edu/artworks/16551/beata-beatrix
"Beata Beatrix, 1871/72, Dante Gabriel Rossetti","Rossetti’s symbolism combines details from his personal life with those from La Vita Nuova. “The Dove” was the artist’s nickname for Siddal, and a haloed dove delivers her a white poppy, a symbol of laudanum—a derivative of opium—which caused her death by overdose. Above rises the Ponte Vecchio, the Florentine bridge that served as the setting of Dante’s poem. To the upper left is the personification of Love and to the right the figure of Dante, who doubles as a representation of Rossetti himself. The sundial shadows the number nine, the age Dante first saw Beatrice as well as the hour and day of her death. Rossetti designed the frame, and at the top right he inscribed, “How doth the city sit solitary.” This quote from La Vita Nuova refers to the city of Florence’s mourning of Beatrice.",121.0,"Artist
Dante Gabriel Rossetti
Title
Beata Beatrix
Origin
England
Date
1871–1872
Medium
Oil on canvas
Inscriptions
Inscribed top left on frame: JUN: DIE 9 ANNO 1290; top right on frame: QUOMODO SEDET SOLA CIVITAS!; and bottom of frame: MART: DIE 31 ANNO 1300 VENI, SPONSA, DE LIBANO
Dimensions
87.5 × 69.3 cm (34 7/16 × 27 1/4 in.) Predella: 26.5 × 69.2 cm
Credit Line
Charles L. Hutchinson Collection
Reference Number
1925.722",https://www.artic.edu/artworks/16551/beata-beatrix
"Beata Beatrix, 1871/72, Dante Gabriel Rossetti","Given the deeply personal nature of the work, Rossetti initially refused his patron William Graham’s request to create a replica, although he eventually yielded. The Art Institute’s painting is this second version, which is the only one to have a predella—the painted scene at the bottom of the frame—depicting Beatrice and Dante’s reunion in paradise. With this addition, Rossetti provides the medieval love story with a happy conclusion, perhaps suggesting that he, too, had begun to come to terms with his own profound grief.",121.0,"Artist
Dante Gabriel Rossetti
Title
Beata Beatrix
Origin
England
Date
1871–1872
Medium
Oil on canvas
Inscriptions
Inscribed top left on frame: JUN: DIE 9 ANNO 1290; top right on frame: QUOMODO SEDET SOLA CIVITAS!; and bottom of frame: MART: DIE 31 ANNO 1300 VENI, SPONSA, DE LIBANO
Dimensions
87.5 × 69.3 cm (34 7/16 × 27 1/4 in.) Predella: 26.5 × 69.2 cm
Credit Line
Charles L. Hutchinson Collection
Reference Number
1925.722",https://www.artic.edu/artworks/16551/beata-beatrix
"Still Life with Dead Game, Fruits, and Vegetables in a Market, 1614, Frans Snyders","The overflowing abundance of this Flemish market stall is enlivened by fighting roosters, an aggressive cat, and a pickpocket. The painting is an important early example of Frans Snyder’s dynamic Baroque combination of figures and still-life elements. He was probably inspired by the style of Peter Paul Rubens, who excelled at mythological and religious painting. Snyders often contributed animals or fruit to Ruben’s work, and he became the leading Flemish exponent of monumental still-life painting, a genre much sought after by aristocratic collectors.",122.0,"Artist
Frans Snyders
Title
Still Life with Dead Game, Fruits, and Vegetables in a Market
Origin
Flanders
Date
1614
Medium
Oil on canvas
Inscriptions
Inscribed lower right: F . SNYDERS . FECIT . 1614 .
Dimensions
212 × 308 cm (83 1/2 × 121 1/4 in. )
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1981.182",https://www.artic.edu/artworks/62042/still-life-with-dead-game-fruits-and-vegetables-in-a-market
"Reclining Woman, 1922, Fernand Léger","Fernand Léger first saw the work of the Cubists Georges Braque and Pablo Picasso at the Paris gallery of Daniel-Henry Kahnweiler. Around 1909 Léger began to experiment with geometric shapes, complementary colors, and strong outlines, although his paintings remained largely nonrepresentational until after World War I. His involvement in the war had a profound impact on his work. In the years following, he introduced volumetric forms that resembled pistons and pipes into his compositions, joining others in the Parisian vanguard in charting a more sober, conservative course that placed renewed emphasis on objective observation. Substituting hard metallic tubes for pliant flesh and flat patterned disks for soft and dense pillows, the artist updated the classical figure of the odalisque (a female slave or concubine often pictured in the history of art as a reclining nude) with his particular blend of Cubism and machine aesthetics. Reclining Woman demonstrates Léger’s interest in producing “everyday poetic images”: paintings in which the manufactured object is the “principal personage,” shown as precisely as possible to reveal an absolute sculptural value rather than sentimental associations. This work exemplifies the Purist style, a kind of industrial classicism that focused on utilitarian objects. Léger hoped that through such paintings, art would become accessible to the whole of modern society rather than to just a privileged few.",123.0,"Artist
Fernand Léger
Title
Reclining Woman
Origin
France
Date
1922
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""F LEGER/22""
Dimensions
25 1/2 × 36 1/4 in. (64.5 × 92 cm)
Credit Line
A Millennium Gift of Sara Lee Corporation
Reference Number
1999.369
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/153701/reclining-woman
"The Room No. VI, 1948, Eldzier Cortor","Eldzier Cortor was born in Richmond, Virginia, in 1916 and moved with his family to the South Side of Chicago a year later. His coursework at the School of the Art Institute exposed him not only to the Art Institute’s iconic Western paintings but also to the Field Museum’s extraordinary collection of African art. When he decided to become a painter, he was drawn to abstraction but decided that nonobjective painting was incompatible with his desire to represent the African American experience and convey social messages with his art.",124.0,"Artist
Eldzier Cortor
Title
The Room No. VI
Origin
United States
Date
1948
Medium
Oil and gesso on Masonite
Inscriptions
Signed lower right: E. Cortor Inscribed on verso: ""The Room No. VI"" / Eldzier Cortor / July, 1948 / oil on gesso / size 31"" x 42"" / Chicago, IL
Dimensions
107.3 × 80 cm (42 1/4 × 31 1/2 in.)
Credit Line
Through prior acquisition of Friends of American Art and Mr. and Mrs. Carter H. Harrison; through prior gift of the George F. Harding Collection
Reference Number
2007.329
Copyright
© Eldzier Cortor.",https://www.artic.edu/artworks/191556/the-room-no-vi
"The Room No. VI, 1948, Eldzier Cortor","The Room No. VI is one of the finest examples of Cortor’s mature work, intended to expose the impoverished living conditions experienced by many African Americans on the South Side. Circumstances for many residents were challenging, as racism, segregation, and the increasing pace of migration of rural blacks from the South placed significant pressures on the limited housing stock. Entire families resided together, often in what were called “kitchenettes”—inadequate one-room spaces with limited access to kitchens or bathrooms. Despite his pressing social message, however, Cortor emphasized formal elements of pattern and texture, particularly the shapes and brilliant colors of the bed linens, floorboards, and wallpaper, whose dynamic, decorative appearance helps alleviate the bleakness of the scene. Cortor achieved a fundamental rethinking of the idiom of social realism that conveys the hardships of African American life in Chicago, even as he endowed the subject with a profound dignity and grace.",124.0,"Artist
Eldzier Cortor
Title
The Room No. VI
Origin
United States
Date
1948
Medium
Oil and gesso on Masonite
Inscriptions
Signed lower right: E. Cortor Inscribed on verso: ""The Room No. VI"" / Eldzier Cortor / July, 1948 / oil on gesso / size 31"" x 42"" / Chicago, IL
Dimensions
107.3 × 80 cm (42 1/4 × 31 1/2 in.)
Credit Line
Through prior acquisition of Friends of American Art and Mr. and Mrs. Carter H. Harrison; through prior gift of the George F. Harding Collection
Reference Number
2007.329
Copyright
© Eldzier Cortor.",https://www.artic.edu/artworks/191556/the-room-no-vi
"Ready-to-Wear, 1955, Stuart Davis","Stuart Davis was acquainted from an early age with John Sloan and Robert Henri, leaders of the so-called Ashcan School, a group of artists committed to depicting all aspects of modern urban life. Davis studied at Henri’s New York school, but he eventually came to disagree with his teacher’s belief in the preeminence of content over composition and form; instead, he created a style in which he generalized and abstracted his shapes and the spaces between them.",125.0,"Artist
Stuart Davis
Title
Ready-to-Wear
Origin
United States
Date
1955
Medium
Oil on canvas
Inscriptions
Signed l. right: Stuart Davis
Dimensions
142.6 × 106.7 cm (56 1/8 × 42 in.)
Credit Line
Restricted gift of Mr. and Mrs. Sigmund W. Kunstadter; Goodman Endowment
Reference Number
1956.137",https://www.artic.edu/artworks/2189/ready-to-wear
"Ready-to-Wear, 1955, Stuart Davis","Nonetheless, Davis’s art is never totally abstract. Twentieth-century America is reflected in the shapes and colors he chose and in the sheer vitality of his compositions. His style—big, bright, bold, and clear—is completely appropriate to his subject matter. Forms have been reduced to large colored planes; words or numbers are simplified and offered as elements of design. In Ready-to-Wear, the bright, unmixed colors recall those of the French artist Fernand Léger. The way in which they intersect and interrupt one another, however, conveys a mood that is distinctly American: energetic, jazzy, mass produced—all qualities summed up in the title. The planes, reminiscent of overlapping pasted-down paper cutouts, even suggest the garment patterns from which ready-to-wear clothes are assembled.",125.0,"Artist
Stuart Davis
Title
Ready-to-Wear
Origin
United States
Date
1955
Medium
Oil on canvas
Inscriptions
Signed l. right: Stuart Davis
Dimensions
142.6 × 106.7 cm (56 1/8 × 42 in.)
Credit Line
Restricted gift of Mr. and Mrs. Sigmund W. Kunstadter; Goodman Endowment
Reference Number
1956.137",https://www.artic.edu/artworks/2189/ready-to-wear
"Painterly Realism of a Football Player—Color Masses in the 4th Dimension, Summer/fall 1915, Kazimir Malevich","During the summer and fall of 1915, Kazimir Malevich secluded himself to prepare for the groundbreaking exhibition 0.10 (Zero-Ten) The Last Futurist Exhibition of Paintings. Seeking to push the formal discoveries of Cubism and Futurism to their limits, to find the most essential core—the “zero”—of painting, Malevich produced a series of completely abstract works that he declared constituted an entirely new system of art. Suprematism, as he called the new style, eradicated all references to the natural world and focused instead on the inherent relationships between colored geometric shapes against the void of a subtly textured white background. In the exhibition catalogue he warned, “In naming some of the paintings I do not wish to point out what form to seek in them, but I wish to indicate that real forms were approached in many cases as the ground for formless painterly masses from which a painterly picture was created, quite unrelated to nature.” Painterly Realism of a Football Player—Color Masses in the 4th Dimension belongs to this very first group of Suprematist works. The subtitle refers to the mathematical theory of fourth dimensional space, a concept appropriated by many early twentieth-century artists to justify their representation of truths beyond immediate sensory perception.",126.0,"Artist
Kazimir Malevich
Title
Painterly Realism of a Football Player—Color Masses in the 4th Dimension
Date
1915
Medium
Oil on canvas
Inscriptions
Inscribed on verso (in Cyrilic) u.c.: Football Player 1915
Dimensions
original: 27 × 17 1/2 in. (71 × 44.5 cm); present: 27 5/8 × 17 5/16 in. (70.2 × 44.1 cm)
Credit Line
Through prior gifts of Charles H. and Mary F. S. Worcester Collection; Mrs. Albert D. Lasker in memory of her husband, Albert D. Lasker; and Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
2011.1",https://www.artic.edu/artworks/207293/painterly-realism-of-a-football-player-color-masses-in-the-4th-dimension
"Human Nature/Life Death, 1983, Bruce Nauman","Regarded as one of the most innovative artists of his generation, Bruce Nauman has produced an oeuvre of stunning diversity, encompassing works of film, installation, performance, photography, sculpture, and video. He creates profoundly aesthetic experiences that are often aimed at disrupting viewers’ habits of perception. In the mid-1960s the artist adopted the medium of flashing neon in order to critically examine the role of language in visual art. Inspired by its hypnotic aura and non-art aesthetic, Nauman began using this quintessentially commercial medium in an ironic way, as a vehicle for wordplay, puns, and jokes. The artist created this neon sign for an invitational sculpture exhibition held in Chicago in 1985. Three pairs of words, antithetical in their connotations, line the six-foot circumference: life and death, love and hate, and pleasure and pain. In the center, human, animal, and nature are repeated in stacked sets of two. Each word blinks independently, ordered so that over several minutes all possible permutations are displayed. Juxtapositions of colors produce optical illusions that create a jarring, visceral effect. This work ultimately insists on language’s inability to deliver a fixed or stable set of meanings, conveying a deep suspicion about what constitutes truth, especially in the public realm.",127.0,"Artist
Bruce Nauman
Title
Human Nature/Life Death
Origin
United States
Date
1983
Medium
Neon tubing with clear glass tubing suspension frames
Dimensions
182.9 × 182.9 × 10.2 cm (72 × 72 × 4 in.)
Credit Line
Acquired from City of Chicago Public Art Program Collection, through prior gifts of Florence S. McCormick and Emily Crane Chadbourne
Reference Number
2004.151
Copyright
© 2018 Bruce Nauman / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/147513/human-nature-life-death
"The Advance-Guard, or The Military Sacrifice (The Ambush), 1890, Frederic Remington","Born in Canton, New York, and later a student at the Yale School of Art in New Haven, Connecticut, and the Art Students League in New York City, Frederic Remington gained widespread distinction for his heroic and mythic visions of life in the American West. Remington lived in Montana and Kansas, working as a ranch hand in the early 1880s. He traveled across the West and Southwest, where he observed Native American customs, ranch life, and soldiers on horseback patrolling the frontier. Capturing the individuality and self-determination of these populations with a superb sense of drama, Remington romanticized the vanishing life of the Old West in bronze sculptures, magazine illustrations, etchings, and oil paintings.",128.0,"Artist
Frederic Remington
Title
The Advance-Guard, or The Military Sacrifice (The Ambush)
Origin
New York
Date
1890
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""Frederic Remington/1890""
Dimensions
87.3 × 123.1 cm (34 3/8 × 48 1/2 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.802",https://www.artic.edu/artworks/97910/the-advance-guard-or-the-military-sacrifice-the-ambush
"The Advance-Guard, or The Military Sacrifice (The Ambush), 1890, Frederic Remington","During the late 1880s, Remington worked as an illustrator for Harper’s Weekly and accompanied the United States Sixth Cavalry as it pursued the Sioux, Native Americans of the northern plains, across the canyons of the Badlands. To protect the regiment from ambush, commanders sent single cavalrymen far ahead to draw their adversaries’ fire. The Advance Guard depicts the moment when the regiment’s forward-most sentinel is shot by a Sioux warrior hidden in the rocky ravine. Remington meticulously represented the stricken soldier in the brightly lit foreground, with his companions retreating hastily to warn the regiment of the imminent danger.",128.0,"Artist
Frederic Remington
Title
The Advance-Guard, or The Military Sacrifice (The Ambush)
Origin
New York
Date
1890
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""Frederic Remington/1890""
Dimensions
87.3 × 123.1 cm (34 3/8 × 48 1/2 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.802",https://www.artic.edu/artworks/97910/the-advance-guard-or-the-military-sacrifice-the-ambush
"Frederick Douglass, 1847/52, Samuel J. Miller","In 1839 Louis-Jacques-Mandé Daguerre announced the perfection of the daguerreotype, a photographic process that employed a silver-coated copperplate sensitive to light. This new artistic process was celebrated for its remarkably sharp detail and praised as a “democratic art” that brought portraiture into reach for the masses. Within a few years, thousands of daguerrean portrait studios had sprung up all over the United States, among them the one that Samuel J. Miller owned in Akron, Ohio. Although most of the likenesses made in commercial studios were formulaic and not very revealing of the subject’s character, this portrait of Frederick Douglass—an escaped slave who had become a lauded speaker, writer, and abolitionist agitator—is a striking exception. Northeastern Ohio was a center of abolitionism prior to the Civil War, and Douglass knew that this picture, one of an astonishing number that he commissioned or posed for, would be seen by ardent supporters of his campaign to end slavery. Douglass was an intelligent manager of his public image and likely guided Miller in projecting his intensity and sheer force of character. As a result, this portrait demonstrates that Douglass truly appeared “majestic in his wrath,” as the nineteenth-century feminist Elizabeth Cady Stanton observed.",129.0,"Artist
Samuel J. Miller
Title
Frederick Douglass
Origin
United States
Date
Made 1847–1852
Medium
Daguerreotype
Dimensions
14 × 10.6 cm (5 1/2 × 4 1/8 in., plate); 12.1 × 8.8 cm (4 3/4 × 3 1/2 in., mat opening); 15.2 × 12 × 1.4 cm (6 × 4 3/4 × 1/2 in., plate in closed case); 15.2 × 24 × 2 cm (6 × 9 1/2 × 3/4 in., plate in open case)
Credit Line
Major Acquisitions Centennial Endowment
Reference Number
1996.433",https://www.artic.edu/artworks/145681/frederick-douglass
"Head of a Woman (Fernande), 1909, Pablo Picasso","This work is Pablo Picasso’s first large Cubist sculpture and represents the distinctive physiognomy of Fernande Olivier, the artist’s model and companion from 1905 until 1912. Before making the bust, Picasso produced countless drawings and gouaches to explore the specific form and structure of his subject’s facial features—her dark almond-shaped eyes, sharp nose, peaked upper lip, ﬂeshy chin, and braided topknot. He also looked to African and ancient Iberian sculpture to guide his translation of Fernande’s profile into the geometric language of Cubism. Converting his studies to three dimensions, Picasso simultaneously built up and cut away the clay as he worked, giving the surface a unifying rhythm of light and shadow. The resulting bronze retains the basic shape of Fernande’s head, though the surface and structure are broken up into faceted, fragmented forms.",130.0,"Artist
Pablo Picasso
Title
Head of a Woman (Fernande)
Origin
Spain
Date
1909
Medium
Bronze
Dimensions
16 1/8 × 9 7/8 × 10 9/16 in. (40.7 × 20.1 × 26.9 cm)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.584
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/66039/head-of-a-woman-fernande
"Head of a Woman (Fernande), 1909, Pablo Picasso","The Art Institute’s bronze is one of a small edition produced by the Parisian art dealer Ambroise Vollard in 1910. It was sold in 1912 to the photographer and dealer Alfred Stieglitz, who published his own photographs of the work in his journal Camera Work.",130.0,"Artist
Pablo Picasso
Title
Head of a Woman (Fernande)
Origin
Spain
Date
1909
Medium
Bronze
Dimensions
16 1/8 × 9 7/8 × 10 9/16 in. (40.7 × 20.1 × 26.9 cm)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.584
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/66039/head-of-a-woman-fernande
"Ceremonial Knife (Tumi), A.D. 1100/1470, Chimú","Naymlap, the heroic founder-colonizer of the Lambayque Valley on the north coast of Peru, is thought to be the legendary figure represented on the top of this striking gold tumi (ceremonial knife). It would have been carried by dynastic rulers during state ceremonies to represent, in a more precious form, the copper knives used for animal sacrifices. Here Naymlap stands with his arms to his abdomen and his feet splayed outward. His gold headdress has an elaborate open filigree design. Turquoise—for the peoples of ancient Peru, a precious gem related to the worship of water and sky—is inlaid around the headdress cap and in the ear ornaments. The tumi was made with diverse metalworking techniques. Solid casting was used to produce the blade. The face and body were created with annealing (heating, shaping, and then cooling) and repoussé, in which the relief design is hammered into a mold from the reverse side. Finally, the small ornaments around the top of the headdress were separately hammered or cast, then soldered into place. This tumi and many other gold, silver, and textile objects were made in royal workshops and ceremonially presented to high officials as emblems of rank and authority.",131.0,"Culture
Chimú
Title
Ceremonial Knife (Tumi)
Origin
North Coast
Date
1100–1470
Medium
Gold with turquoise inlay
Dimensions
34 × 12.7 cm (13 3/8 × 5 in.)
Credit Line
Ada Turnbull Hertle Endowment
Reference Number
1963.841",https://www.artic.edu/artworks/18757/ceremonial-knife-tumi
"The Wedding, 1948, Jacob Lawrence","“I paint the things I have experienced,” Jacob Lawrence stated. Raised in Harlem, Lawrence studied at various federally funded community cultural centers and art workshops, where his talent was quickly recognized. The young artist soon applied his bold, unique style to the creation of narrative cycles devoted to African American history, leaders, and life. His sixty-panel Migration series (1940–41), depicting the resettlement of blacks from the rural South to the industrial North in the first half of the twentieth century, debuted in 1941 at the prestigious Downtown Gallery in New York. This exhibition bought national attention to the artist, then only in his early twenties. The cycle was acquired later by the Museum of Modern Art, New York, and the Phillips Collection, Washington, DC.",132.0,"Artist
Jacob Lawrence
Title
The Wedding
Origin
United States
Date
1948
Medium
Egg tempera on hardboard
Inscriptions
78.7 x 88.9 cm (31 x 35 in.)
Dimensions
50.8 × 61 cm (20 × 24 in.)
Credit Line
Restricted gift of Mary P. Hines in memory of her mother, Frances W. Pick
Reference Number
1993.258
Copyright
© 2018 The Jacob and Gwendolyn Lawrence Foundation, Seattle / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/125660/the-wedding
"The Wedding, 1948, Jacob Lawrence","In addition to his various series, Lawrence also executed individual genre scenes, such as The Wedding, throughout his long career. With its bright, flat colors, bold patterning, and economical yet suggestive forms, this vibrant composition shows a bride and groom, flanked by two attendants, standing before a stern-faced minister. This arrangement makes us, like the attendants, participants in a major life event. Befitting both the solemnity and joy of a wedding, the composition combines the symmetrical rigidity of the standing figures with a riotous profusion of intensely colored stained-glass panels and flowers. The Wedding demonstrates well what one writer described as Lawrence’s unwavering commitment “to make his subject a testament, an expression of his belief in [humanity’s] continuing strength.”",132.0,"Artist
Jacob Lawrence
Title
The Wedding
Origin
United States
Date
1948
Medium
Egg tempera on hardboard
Inscriptions
78.7 x 88.9 cm (31 x 35 in.)
Dimensions
50.8 × 61 cm (20 × 24 in.)
Credit Line
Restricted gift of Mary P. Hines in memory of her mother, Frances W. Pick
Reference Number
1993.258
Copyright
© 2018 The Jacob and Gwendolyn Lawrence Foundation, Seattle / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/125660/the-wedding
"The Battle between the Gods and the Giants, c. 1608, Joachim Antonisz. Wtewael","The subject of the victory of the gods of Olympus over the ancient race of giants provided Joachim Wtewael with the opportunity to depict exaggerated athletic poses and striking contrasts of space and light. From the clouds, the Olympian gods wield their attributes as weapons: Jupiter hurls thunderbolts; Neptune brandishes his triton; and Mercury uses his caduceus as a spear. The helmeted figure on the right is Minerva, the goddess of wisdom and war. The painting’s gemlike effect results from the use of a copper support and from its small scale. The artist’s self-conscious display of his skills was a hallmark of the international style known as Mannerism, which was fashionable in Holland around 1600.",133.0,"Artist
Joachim Antonisz. Wtewael
Title
The Battle between the Gods and the Giants
Origin
Netherlands
Date
1603–1613
Medium
Oil on copper
Dimensions
6 1/8 × 8 in. (15.6 × 20.3 cm)
Credit Line
Through prior acquisition of the George F. Harding Fund
Reference Number
1986.426",https://www.artic.edu/artworks/105466/the-battle-between-the-gods-and-the-giants
"The Awakening of the Forest, 1939, Paul Delvaux","Paul Delvaux painted The Awakening of the Forest in the late 1930s, after having adopted Surrealism as a visual language to give form to his inner world—one populated with childhood memories and fantasy. For this monumental painting, the artist transformed an episode from Jules Verne’s Journey to the Center of the Earth (1864), in which Professor Otto Lidenbrock and his nephew Axel discover a prehistoric forest deep inside the earth. Delvaux showed the professor at left, examining a rock or fossil; behind him stands Axel, who bears a striking resemblance to the artist himself. Under a full moon, a group of women in the background appear like automatons. In the foreground, several figures combine human and vegetal elements; these ambiguous figures seem to embody a primordial, as yet undifferentiated, state. A woman in the right foreground and another in the left middle ground, both in Victorian dress, hold lamps and try in a vain to shed light on the unyielding mystery of the scene. Despite the multitude of naked figures and their detailed description, The Awakening of the Forest retains a detachment that adds to its strange and mysterious effect.",134.0,"Artist
Paul Delvaux
Title
The Awakening of the Forest
Origin
Belgium
Date
1939
Medium
Oil on canvas
Inscriptions
none
Dimensions
67 × 88 3/4 in. (170.2 × 225.4 cm)
Credit Line
Joseph Winterbotham Collection
Reference Number
1991.290
Copyright
© 2018 Artists Rights Society (ARS), New York / SABAM, Brussels",https://www.artic.edu/artworks/111642/the-awakening-of-the-forest
